144,1,2.596306137949635
144,2,3.873132009263369
144,3,1.137583506189021
144,4,-0.2634373449763705
144,5,0.6651721027153509
144,6,2.049452621882317
144,7,0.33741370488134
144,8,0.03051333958395753
144,9,0.9860653947491568
144,10,0.49134765731872154
144,11,4.686686205574104
144,12,1.519564021585618
144,13,2.1379644606699064
144,14,2.651631604874447
144,15,0.25620011020614875
144,16,0.13358208300080177
144,17,0.21014729765487036
144,18,2.7083814741330343
144,19,1.8590452940765758
144,20,0.6557671538635493
144,21,1.2365575943789306
144,22,0.03550602951583655
144,23,0.6246332862032988
145,0,0.49788718835167944
145,1,-1.2922344552448193
145,2,1.6984972830395744
145,3,0.46101752198330426
145,4,0.2451396226442492
145,5,0.7110974133204957
145,6,1.9148723178023919
145,7,0.4296022653667191
145,8,0.021580041826050195
145,9,-0.7664260448788317
145,10,-0.5494348094669497
145,11,2.3226254607927115
145,12,1.157032967355514
145,13,1.163287980470268
145,14,0.6407019221898009
145,15,-0.07195369036791888
145,16,-0.05996065131626616
145,17,0.0838538902132569
145,18,0.48011696974466067
145,19,0.4569170599807789
145,20,0.7037238356286748
145,21,0.5615497650125043
145,22,0.017171305254997583
145,23,1.5218670924927262
146,0,0.8707647106013958
146,1,7.466742012698877
146,2,2.4144018552693627
146,3,1.1068029539209927
146,4,3.490201077921091
146,5,2.145232498744708
146,6,0.4524831694477488
146,7,0.8654851084122595
146,8,0.05318727243403222
146,9,8.345378169017561
146,10,6.695640238952773
146,11,5.4801221698347735
146,12,2.5552314548966115
146,13,6.056696944240857
146,14,5.771422119252559
146,15,2.984283060973285
146,16,0.9271552849178784
146,17,0.38029164231748835
146,18,4.203988158516531
146,19,2.0194831716630417
146,20,0.7917625754604021
146,21,3.624401806864417
146,22,0.08683723195932075
146,23,3.226779918847092
147,0,-0.16652492517855444
147,1,7.1064697481754155
147,2,3.8087653811922477
147,3,0.19156097538548267
147,4,2.7303360228621534
147,5,-0.26895547040474277
147,6,-0.5550015534825299
147,7,0.579976715386881
147,8,0.08782889095965782
147,9,2.344455469265606
147,10,6.8670988042266075
147,11,4.954483621956454
147,12,1.9145804321334248
147,13,5.6977060726824735
147,14,3.639286032866744
147,15,4.3131918754546374
147,16,0.9399558085085602
147,17,0.4719370699538249
147,18,2.257344083984015
147,19,0.11133912589368711
147,20,-0.04526922149944135
147,21,3.1286469146212794
147,22,0.07507299543613022
147,23,-0.45161476908702725
148,0,0.6861347616110511
148,1,0.5729223834637012
148,2,1.8862157139806215
148,3,0.9872997453792431
148,4,0.9196876619793521
148,5,1.1297662001919915
148,6,2.5150971870508982
148,7,0.6216806525890604
148,8,0.04581021062165278
148,9,-1.6936254067929446
148,10,0.5307629554640145
148,11,3.5083372589413795
148,12,2.2313781870673597
148,13,3.959609667056372
148,14,1.6778121688595669
148,15,0.8224184550915239
148,16,0.08801743351213909
148,17,0.18673932428994702
148,18,1.6287222903884742
148,19,1.12995294574976
148,20,0.969500672639498
148,21,1.5566136268220538
148,22,0.028443098729331245
148,23,2.6882392238184947
149,0,0.04274942076596036
149,1,-0.15423962777701078
149,2,1.2545763230936662
149,3,-0.045665758074891365
149,4,0.2785699990648227
149,5,-0.030713705494866503
149,6,0.39083221542382707
149,7,0.18515070152749477
149,8,0.015457253229544082
149,9,0.1281051209670355
149,10,0.5045000334177454
149,11,1.2211239717557778
149,12,0.333226720828045
149,13,0.3081451895893655
149,14,0.3209850134397744
149,15,0.40688903594934855
149,16,0.07324842183302221
149,17,0.07437449527318743
149,18,-0.016922184607975094
149,19,-0.18173936594712534
149,20,0.13449622544595652
149,21,0.32915810480035773
149,22,0.014176908442734329
149,23,-0.06008511292772332
150,0,0.9984862052627381
150,1,2.9856768537068326
150,2,3.902587436271102
150,3,1.248116735837513
150,4,0.1248319506032537
150,5,1.1286821953559254
150,6,2.1142629579350736
150,7,0.44320701116060646
150,8,0.02767558867885275
150,9,2.8172078317961544
150,10,1.0042166663495444
150,11,5.100415765775197
150,12,1.6765185746995241
150,13,2.297294674907667
150,14,3.312165015365359
150,15,0.2576922148583263
150,16,0.2046247144017836
150,17,0.21988281924229688
150,18,3.125020736919561
150,19,2.1384705970320566
150,20,0.8036259903500403
150,21,1.503169603253333
150,22,0.04450403727302836
150,23,1.2497170626183691
151,0,1.257949226867355
151,1,4.06386024426556
151,2,5.586644357534564
151,3,1.2475358561665446
151,4,0.8761608886630308
151,5,1.608221684139537
151,6,2.122246727535846
151,7,0.706986567595709
151,8,0.03363949124366536
151,9,7.0481305332488
151,10,2.6919443618829852
151,11,7.0376886680135256
151,12,1.8981486974042627
151,13,2.161016182660288
151,14,4.874091068307591
151,15,0.6780861732784573
151,16,0.4481764896886323
151,17,0.31481643298749895
151,18,3.835440677086805
151,19,2.3491097764370137
151,20,0.9869692666013179
151,21,2.15627386596497
151,22,0.07615509073839963
151,23,1.409816504809637
152,0,1.6019220730350487
152,1,0.6847931224006749
152,2,6.554553308388404
152,3,1.6346442741871015
152,4,2.4092551194104472
152,5,2.52848809205509
152,6,5.177951001664676
152,7,1.5839932161506844
152,8,0.09636133659795777
152,9,1.5415631085938564
152,10,2.3870251676217533
152,11,9.434350035253049
152,12,4.371426966215834
152,13,6.284771562107487
152,14,4.570017984274172
152,15,1.788455209137182
152,16,0.3749494311240685
152,17,0.46990512183683997
152,18,3.2378325959054037
152,19,1.9215305039173771
152,20,2.1402392478379766
152,21,3.4374396704468935
152,22,0.09485410198286526
152,23,4.899188079680355
153,0,0.32623484084693755
153,1,-0.9975471163573421
153,2,9.25602608622197
153,3,-0.24784566892809556
153,4,1.5872826280291292
153,5,-0.3676808684467271
153,6,2.882764719195445
153,7,1.2472391132804816
153,8,0.1084113029238797
153,9,0.5044449259375219
153,10,3.191308706802638
153,11,8.835722426485896
153,12,2.29559661840597
153,13,1.9507280445799249
153,14,2.244025353939776
153,15,2.6983401877335593
153,16,0.47728142923594935
153,17,0.5270409503738231
153,18,0.01701239605031654
153,19,-1.1404026667893075
153,20,0.920371159677343
153,21,2.203012338985516
153,22,0.09806054215249231
153,23,-0.7949782578203787
154,0,1.389431209270334
154,1,6.793601730934964
154,2,-0.5547215682748535
154,3,1.965379198208733
154,4,2.337706856935662
154,5,3.1816897252106147
154,6,1.1854273418422996
154,7,0.5582072136304173
154,8,0.00873036221730304
154,9,7.4182831457988305
154,10,3.668427304971842
154,11,3.3521001131349752
154,12,2.4632961633667874
154,13,5.820788859754389
154,14,5.408299481725579
154,15,0.9097320006845754
154,16,0.5248381722157259
154,17,0.16071168479135228
154,18,5.151504881220335
154,19,3.6127256159510788
154,20,1.08181370207224
154,21,2.8294422648985402
154,22,0.04785364622478125
154,23,5.171313772101322
155,0,0.20927240225148935
155,1,0.8611973955077132
155,2,3.6926500023838047
155,3,0.05244642246803399
155,4,3.455457499140714
155,5,0.8167846748233908
155,6,1.8255009151826693
155,7,1.2257221216154905
155,8,0.0985878027284198
155,9,0.16838187476484823
155,10,4.722411698222555
155,11,5.3717290243747
155,12,2.8716599279580524
155,13,5.552516632466302
155,14,2.3086928769608077
155,15,3.525753020515956
155,16,0.615161558221573
155,17,0.4195619184192705
155,18,0.4518514825134048
155,19,-0.7436133146838215
155,20,0.9523372974356112
155,21,2.959302253047477
155,22,0.07699118095185635
155,23,2.5152232585467384
156,0,0.17324123878572534
156,1,-0.011307319812868921
156,2,3.1636847652301734
156,3,-0.30197231744182684
156,4,1.7929818161797793
156,5,0.4360767799130105
156,6,0.6218569671585267
156,7,0.6911861090238676
156,8,0.04054039805065121
156,9,3.5148109781418513
156,10,2.8556769431164515
156,11,3.50455714052535
156,12,0.9520465185853795
156,13,0.926458773559614
156,14,1.6178179595359357
156,15,1.5248537859530262
156,16,0.38644365001094316
156,17,0.22271869874657446
156,18,0.008353778339172002
156,19,-0.6587720750742673
156,20,0.44876553386740003
156,21,1.3311269203055935
156,22,0.055042062859259056
156,23,0.5457695080471845
157,0,0.07434043846625749
157,1,0.4899200169943454
157,2,-0.030027703202084727
157,3,-0.03730418437932784
157,4,1.2449847495027853
157,5,0.5424055599206076
157,6,0.008007541491725778
157,7,0.29545564241773997
157,8,0.01348150220721333
157,9,1.704907564707148
157,10,1.6177668832908125
157,11,0.6711713508597
157,12,0.5451191133920085
157,13,1.239464286024913
157,14,0.7880234480841973
157,15,0.8128980707661808
157,16,0.2026368263207319
157,17,0.06622742578153154
157,18,0.17118379266234385
157,19,-0.13110526919517917
157,20,0.21592842087970796
157,21,0.7642265772396385
157,22,0.019042849732806892
157,23,1.11725703402163
158,0,0.9625397957479932
158,1,5.769955644390528
158,2,3.1620863799136214
158,3,1.814520666137723
158,4,0.2953268997137396
158,5,1.0696194508647525
158,6,2.1593212278345693
158,7,0.35641631652672184
158,8,0.04701004778010477
158,9,0.13909907633761065
158,10,1.7541766631201756
158,11,5.153065010652114
158,12,2.4496617444402142
158,13,5.317529284716809
158,14,3.8525985135015586
158,15,1.1580966653294227
158,16,0.30651961711614406
158,17,0.28663192913414653
158,18,4.330126635524445
158,19,2.900736343661337
158,20,0.750693644237615
158,21,2.232091685696728
158,22,0.03886524469959338
158,23,1.725158597660486
159,0,1.397651809594165
159,1,9.77806594156548
159,2,2.132304287478689
159,3,2.889407423532276
159,4,0.23414801564680046
159,5,1.8476349682837494
159,6,2.322647484233871
159,7,0.20761302724771957
159,8,0.04214878604227787
159,9,0.7528085996653449
159,10,2.2965277280424443
159,11,5.482136580880456
159,12,3.165234508887748
159,13,7.919574313214767
159,14,5.604822913995296
159,15,1.210095174003957
159,16,0.4031444815118802
159,17,0.3042624644252996
159,18,6.884377653549501
159,19,4.87903840101981
159,20,0.8774619581016594
159,21,2.9905109763562976
159,22,0.035593835863323174
159,23,2.996036899360763
160,0,0.08358016906313664
160,1,3.9182323885957713
160,2,-0.430009130085989
160,3,0.463597886800104
160,4,1.4824313647765486
160,5,0.5564198851548953
160,6,-0.3359832802560352
160,7,0.18710924227824427
160,8,0.025449304250772693
160,9,1.1952282957291307
160,10,2.9110527121204735
160,11,0.9713474104055493
160,12,1.053196214481691
160,13,3.6091487141515293
160,14,1.838409778890115
160,15,1.6617761029466451
160,16,0.38570927396951366
160,17,0.13723004510789985
160,18,1.6305146709085072
160,19,0.7314726196253578
160,20,0.08550760596537854
160,21,1.5136966442913673
160,22,0.020897510934285695
160,23,1.2624613221838548
161,0,0.387017746806258
161,1,-1.4810540480903978
161,2,5.609848546277279
161,3,-0.08218793897058677
161,4,2.7712074689691253
161,5,0.7004966745137371
161,6,2.750948198698319
161,7,1.3462593523826742
161,8,0.09746014028742221
161,9,0.23650705998778082
161,10,3.3629214903635085
161,11,6.579290836883806
161,12,2.728591674384723
161,13,3.723750324110931
161,14,1.94636572962138
161,15,2.7419411257761466
161,16,0.4515366169781224
161,17,0.4209890855215005
161,18,-0.12266769819524231
161,19,-1.0046184753117777
161,20,1.1731541998367063
161,21,2.475686902799903
161,22,0.08288512712532947
161,23,1.972040581660446
162,0,0.6292031016469736
162,1,6.547050710608068
162,2,-1.063564338440339
162,3,1.1174593654665885
162,4,0.5335687314636721
162,5,1.3542884003530828
162,6,-0.9149523126580485
162,7,-0.18011271928568964
162,8,-0.024246955646529362
162,9,6.521296151906488
162,10,2.426601775966075
162,11,0.6666790682128951
162,12,0.31317597468148456
162,13,1.9825806682145821
162,14,3.4657998843278084
162,15,0.12685979905756822
162,16,0.3633785369341305
162,17,0.024971886806053976
162,18,3.6922679956277165
162,19,2.5921413215655957
162,20,7.300612015918861E-5
162,21,1.1387113082402986
162,22,0.015513153087152632
162,23,1.2767902300021066
163,0,0.6813847738524832
163,1,0.7222323363201091
163,2,1.0183729229085072
163,3,0.25524914317408176
163,4,0.6668578654891552
163,5,1.3944839126290733
163,6,0.18558316386391316
163,7,0.2704337940058141
163,8,-0.022666765484795563
163,9,7.51970426104998
163,10,1.0735711045268943
163,11,1.703255645442237
163,12,0.00737099791902793
163,13,-1.2466976177333886
163,14,2.1950697953756904
163,15,-0.6625222219670401
163,16,0.16946371446453556
163,17,0.0057345665455286465
163,18,1.2881202435733354
163,19,0.9462885108674328
163,20,0.42858303670573816
163,21,0.4219261346848516
163,22,0.03133853327982026
163,23,1.2291458270780398
164,0,0.033562784311148695
164,1,-0.2259033928513128
164,2,4.690750089293567
164,3,-0.20341579509430616
164,4,-0.26942280941265523
164,5,-0.7646654112626543
164,6,0.8990246422198147
164,7,0.2913169134582985
164,8,0.03682848899507206
164,9,0.08332259058943267
164,10,0.6902146758124513
164,11,3.7092574542378656
164,12,0.365846534025856
164,13,-0.5702470831617446
164,14,0.6692848003582634
164,15,0.706645449353267
164,16,0.1330637408615833
164,17,0.20491805815727998
164,18,-0.043127618758325076
164,19,-0.48127820616532857
164,20,0.10662958181536314
164,21,0.4051905082118028
164,22,0.03519073009306398
164,23,-1.865086406177953
165,0,0.31093093594146676
165,1,1.1994576431162045
165,2,4.966937868068745
165,3,0.23656909417296007
165,4,2.368079839644808
165,5,0.4366938500068726
165,6,2.0755837151257577
165,7,1.050741474487921
165,8,0.09266398323636589
165,9,-0.11811641095027281
165,10,3.7646705736244073
165,11,6.069528028468762
165,12,2.5929295918947575
165,13,4.5532466548506445
165,14,2.403303803492434
165,15,2.934777157141316
165,16,0.5180332294355745
165,17,0.4214250286114333
165,18,0.8994057810278577
165,19,-0.30326536136478993
165,20,0.8567769624533986
165,21,2.582008027799749
165,22,0.07369266004908274
165,23,1.3613589627184948
166,0,0.568428582476568
166,1,7.981645344808352
166,2,2.6269180902989793
166,3,0.6817575687178146
166,4,1.8134554963225344
166,5,1.0835866091706174
166,6,-1.0917345119669553
166,7,0.266951069043198
166,8,0.014518519385752122
166,9,10.12957120565964
166,10,5.675319106377404
166,11,4.077244347094306
166,12,0.7506791725143288
166,13,2.3427240908397833
166,14,5.112147820087506
166,15,1.8530795207440889
166,16,0.8166593171659657
166,17,0.2670613642336765
166,18,3.8622097782074833
166,19,1.8826339085629331
166,20,0.03347687518906922
166,21,2.2922122498372106
166,22,0.06852658474047112
166,23,0.19948142224191545
167,0,0.08000035713751874
167,1,0.3710522614934379
167,2,5.2608901636275665
167,3,-0.738026499794421
167,4,3.492946245282113
167,5,0.500081781050286
167,6,0.6162204380561505
167,7,1.2031882205597138
167,8,0.0783048518486792
167,9,5.766456807376096
167,10,5.731177794672098
167,11,5.796808447043882
167,12,1.6257012336900973
167,13,2.0334403956525295
167,14,2.659193499986267
167,15,3.2301195919014205
167,16,0.7629540960342385
167,17,0.4122365586935356
167,18,-0.29034651985775084
167,19,-1.5568353689349756
167,20,0.624731502583076
167,21,2.474921580509271
167,22,0.09745353026247781
167,23,0.6749651791669844
168,0,0.33948029029191695
168,1,4.040063788761302
168,2,0.8580737727402702
168,3,0.8563097107605656
168,4,-0.05945661695249713
168,5,0.308904571831657
168,6,0.2570846894025976
168,7,-0.04452161343343139
168,8,0.011918598624995478
168,9,0.7108575673944098
168,10,1.1430619190579767
168,11,1.6979151449832768
168,12,0.7593573915736425
168,13,2.3127089415287942
168,14,1.9371238264110358
168,15,0.5444384222251388
168,16,0.18978241580547045
168,17,0.10873044854529426
168,18,2.3521250350306446
168,19,1.5608028473109967
168,20,0.0731799803387242
168,21,0.933278080971576
168,22,0.012035432040781103
168,23,0.2386651924038784
169,0,0.39361643686796094
169,1,8.380915095336254
169,2,4.987429858170162
169,3,0.82997041985133
169,4,0.7072184900091267
169,5,-0.06622960506591524
169,6,-0.35780711444842106
169,7,0.1713695387465514
169,8,0.044324314140055096
169,9,5.589130937172301
169,10,4.910425665586787
169,11,5.617991291876317
169,12,1.0751390060019856
169,13,2.99006748140776
169,14,4.661359453446115
169,15,2.2747514565749563
169,16,0.7429383198147179
169,17,0.3792708624123995
169,18,3.9566539456400127
169,19,1.8279052469632107
169,20,-0.1079985872223388
169,21,2.273944493075506
169,22,0.06667162590040246
169,23,-1.6046174218321971
170,0,1.3593706006886377
170,1,2.8003632104780465
170,2,5.476698987228312
170,3,1.1178782307828758
170,4,0.1616645250851363
170,5,1.6679906808478977
170,6,1.9977096958896254
170,7,0.5617224163905775
170,8,0.006835253999347101
170,9,8.61804921807664
170,10,1.4601345371552852
170,11,6.413368274795281
170,12,1.1634216878326338
170,13,-0.09103773681775729
170,14,4.504962000494723
170,15,-0.46164541466078135
170,16,0.29171827434207365
170,17,0.21662566630333113
170,18,3.5056914780385835
170,19,2.386078741675711
170,20,0.9361711613695428
170,21,1.3841964683007244
170,22,0.06766815444865425
170,23,0.9771257955681334
171,0,0.931968881092576
171,1,3.0739235108409027
171,2,4.26907331575428
171,3,1.235638828603146
171,4,-0.44166379085821866
171,5,0.7588383438308155
171,6,2.030295950271893
171,7,0.3071875381331207
171,8,0.024827943262581163
171,9,2.152841649379738
171,10,0.5164167394215993
171,11,5.052700932768496
171,12,1.4189554792407797
171,13,1.7504143753951564
171,14,3.067824480939781
171,15,0.04356040547323692
